0.18066676,0.09033338,0.03613335,0.03613335,0.09033338,0.03613335,0.0,0.05420003,0.01806668,0.03613335,0.0,0.01806668,0.03613335,0.01806668,0.03613335,0.03613335,0.09314798,0.00300477,0.03297644,0.06102733,0.02563566,0.0615408
0.04703902,0.04703902,0.09407804,0.09407804,0.07055853,0.04703902,0.0,0.04703902,0.09407804,0.02351951,0.02351951,0.09407804,0.07055853,0.04703902,0.11759754,0.02351951,0.03911666,-0.03911666,0.02047435,0.01614181,0.01421073,0.00839275
0.02624454,0.02624454,0.07873363,0.05248909,0.02624454,0.02624454,0.0,0.10497818,0.10497818,0.07873363,0.07873363,0.05248909,0.02624454,0.05248909,0.15746726,0.15746726,-0.04364882,-0.074203,0.02201779,0.01522184,0.01991823,0.01091221
0.15593902,0.03898475,0.03898475,0.07796951,0.01949238,0.03898475,0.01949238,0.05847713,0.07796951,0.03898475,0.01949238,0.01949238,0.05847713,0.01949238,0.05847713,0.03898475,0.08104725,-0.0324189,0.04005171,0.05090588,0.03399881,0.04672015
0.14658986,0.07329493,0.09772657,0.02443164,0.02443164,0.0,0.0,0.07329493,0.12215821,0.0,0.1710215,0.02443164,0.04886329,0.02443164,0.07329493,0.07329493,0.05688715,-0.0893941,0.00344615,0.02633474,-0.00226314,0.02772349
0.07778597,0.09723246,0.07778597,0.03889298,0.05833947,0.01944649,0.0,0.07778597,0.05833947,0.03889298,0.0,0.01944649,0.07778597,0.01944649,0.03889298,0.07778597,0.05821665,-0.01940555,0.03815606,0.05977237,0.02849423,0.05690658
0.04603717,0.09207434,0.02301858,0.09207434,0.11509292,0.02301858,0.02301858,0.04603717,0.02301858,0.06905575,0.04603717,0.04603717,0.06905575,0.02301858,0.09207434,0.09207434,0.01148506,-0.01148506,0.01943253,0.02304281,0.0169126,0.01986867
0.18347246,0.04077166,0.04077166,0.04077166,0.06115749,0.06115749,0.0,0.02038583,0.06115749,0.02038583,0.06115749,0.04077166,0.0,0.0,0.10192914,0.08154331,0.0678097,-0.04407631,0.02725263,0.05514903,0.02186648,0.05656531
0.25735294,0.01838235,0.03676471,0.07352941,0.01838235,0.0,0.0,0.01838235,0.07352941,0.01838235,0.07352941,0.01838235,0.03676471,0.0,0.07352941,0.01838235,0.11923375,-0.09171827,0.05090944,0.07391641,0.04233746,0.07002709
0.07160264,0.0477351,0.11933774,0.02386755,0.09547019,0.0477351,0.02386755,0.07160264,0.0477351,0.07160264,0.07160264,0.02386755,0.0477351,0.07160264,0.02386755,0.09547019,0.01984775,0.0079391,-0.00077884,0.01012486,-0.00283898,0.0110042
0.19085886,0.01908589,0.07634355,0.05725766,0.03817177,0.01908589,0.0,0.0,0.05725766,0.01908589,0.05725766,0.05725766,0.05725766,0.0,0.05725766,0.05725766,0.09522853,-0.08253139,0.04349573,0.0732898,0.03491713,0.07216474
0.15344236,0.05754088,0.07672118,0.05754088,0.09590147,0.01918029,0.0,0.0,0.03836059,0.03836059,0.03836059,0.03836059,0.05754088,0.0,0.03836059,0.05754088,0.09250959,-0.0446598,0.03294973,0.06456693,0.02396527,0.06345649
0.19861634,0.01805603,0.05416809,0.10833618,0.03611206,0.0,0.0,0.0,0.07222412,0.01805603,0.05416809,0.01805603,0.07222412,0.0,0.05416809,0.01805603,0.12612613,-0.09009009,0.05192534,0.07705174,0.04116775,0.07157791
0.12447915,0.07468749,0.12447915,0.0,0.07468749,0.0,0.0,0.0,0.09958332,0.0,0.12447915,0.14937498,0.04979166,0.0,0.09958332,0.07468749,0.04554627,-0.10765481,0.0034068,0.03121151,-0.00285647,0.03451348
0.09279519,0.09279519,0.0,0.01855904,0.05567711,0.07423615,0.0,0.12991326,0.0,0.0,0.0,0.0,0.05567711,0.09279519,0.0,0.12991326,0.0,0.04938658,0.0461827,0.06056107,0.04114246,0.06036571
0.19942156,0.0443159,0.0443159,0.0443159,0.0,0.0,0.0,0.0443159,0.0886318,0.0,0.15510566,0.0443159,0.0443159,0.0,0.0886318,0.0886318,0.05159304,-0.11055651,0.03228064,0.05630452,0.02663619,0.05742408
0.1133354,0.09066832,0.04533416,0.04533416,0.09066832,0.06800124,0.02266708,0.1133354,0.04533416,0.02266708,0.06800124,0.0,0.04533416,0.09066832,0.0,0.04533416,0.03392904,0.04146883,-0.00033404,0.00961561,-0.00214741,0.01078476
0.0,0.02511367,0.07534102,0.07534102,0.0,0.02511367,0.02511367,0.12556836,0.07534102,0.05022734,0.05022734,0.10045469,0.10045469,0.05022734,0.12556836,0.10045469,-0.041768,-0.0668288,0.03217194,0.02223221,0.03069155,0.01895421
0.07724415,0.0,0.07724415,0.10299219,0.0,0.0,0.0,0.02574805,0.0514961,0.02574805,0.25748049,0.10299219,0.12874024,0.0,0.12874024,0.0514961,0.00856461,-0.14559844,0.02501626,0.02732003,0.0253144,0.02946119
0.08736436,0.04368218,0.08736436,0.08736436,0.04368218,0.04368218,0.0,0.04368218,0.10920544,0.0,0.06552327,0.02184109,0.04368218,0.06552327,0.04368218,0.08736436,0.05448777,-0.06538532,0.03264668,0.04444087,0.02331249,0.03685396
0.04018273,0.04018273,0.04018273,0.04018273,0.02009136,0.10045681,0.0,0.12054818,0.02009136,0.02009136,0.0,0.02009136,0.06027409,0.08036545,0.02009136,0.18082227,-0.0300736,0.02339058,0.04532188,0.05851874,0.04113442,0.05805346
0.0,0.02348346,0.07045039,0.04696693,0.04696693,0.04696693,0.0,0.04696693,0.02348346,0.02348346,0.07045039,0.11741731,0.07045039,0.07045039,0.09393385,0.1878677,-0.05467939,-0.07030207,0.04296238,0.05181193,0.0393039,0.05156474
0.03831418,0.07662835,0.05747126,0.07662835,0.05747126,0.01915709,0.0,0.03831418,0.05747126,0.01915709,0.0,0.03831418,0.09578544,0.0,0.05747126,0.13409962,0.03504739,-0.05735027,0.05648316,0.08001613,0.04480742,0.07471264
0.0,0.1109986,0.07399907,0.0,0.0,0.14799813,0.18499766,0.1109986,0.14799813,0.1109986,0.14799813,0.14799813,0.0,0.1109986,0.14799813,0.03699953,-0.13537934,0.05538246,-0.08805889,-0.1259542,-0.06881913,-0.1171522
0.06192152,0.03096076,0.09288228,0.12384305,0.03096076,0.0,0.09288228,0.0,0.09288228,0.06192152,0.24768609,0.12384305,0.12384305,0.03096076,0.12384305,0.0,-0.01029853,-0.1132838,-0.02385608,-0.03728327,-0.01753357,-0.0361752
0.13270319,0.0442344,0.0442344,0.08846879,0.11058599,0.0,0.0221172,0.0221172,0.06635159,0.06635159,0.08846879,0.0,0.0221172,0.0442344,0.0442344,0.08846879,0.05517659,-0.03678439,0.01811282,0.03592299,0.01168719,0.03119689
0.11839727,0.05919864,0.05919864,0.05919864,0.0986644,0.05919864,0.01973288,0.03946576,0.03946576,0.03946576,0.0,0.01973288,0.03946576,0.05919864,0.0,0.07893152,0.07220157,0.01312756,0.02397026,0.04428473,0.01640945,0.04069127
0.13217785,0.05664765,0.09441275,0.05664765,0.05664765,0.0377651,0.0,0.0377651,0.05664765,0.01888255,0.0,0.0377651,0.0755302,0.01888255,0.01888255,0.05664765,0.08479259,-0.03454513,0.03828189,0.06481684,0.02842321,0.06292858
0.11055253,0.02211051,0.06633152,0.08844202,0.04422101,0.08844202,0.0,0.0,0.06633152,0.02211051,0.13266304,0.02211051,0.04422101,0.0,0.06633152,0.11055253,0.04045059,-0.05148257,0.02194759,0.04338314,0.01773495,0.04354606
0.0,0.12502879,0.15628599,0.0312572,0.09377159,0.0312572,0.06251439,0.06251439,0.15628599,0.06251439,0.12502879,0.09377159,0.0312572,0.0312572,0.12502879,0.06251439,-0.02079426,-0.03119139,-0.04945218,-0.05109729,-0.04777416,-0.04997861
0.02451739,0.04903479,0.09806958,0.07355218,0.09806958,0.09806958,0.0,0.04903479,0.02451739,0.04903479,0.04903479,0.07355218,0.07355218,0.04903479,0.04903479,0.12258697,-0.00407763,0.00815526,0.00154847,0.00585837,0.00105812,0.00676164
0.09316009,0.09316009,0.04658004,0.04658004,0.06987007,0.09316009,0.0,0.06987007,0.06987007,0.0,0.04658004,0.06987007,0.04658004,0.04658004,0.09316009,0.04658004,0.03873498,0.007747,0.00316254,0.00975729,7.355e-05,0.00892376
0.02951686,0.0,0.08855057,0.02951686,0.02951686,0.05903371,0.14758428,0.05903371,0.05903371,0.23613485,0.05903371,0.05903371,0.05903371,0.0,0.11806742,0.14758428,-0.08836414,-0.00490912,-0.0245456,-0.02914401,-0.01304956,-0.0206618
0.06450299,0.08600398,0.06450299,0.04300199,0.04300199,0.04300199,0.0,0.08600398,0.06450299,0.04300199,0.0,0.06450299,0.06450299,0.021501,0.10750498,0.06450299,0.02503169,-0.02503169,0.03428843,0.03974289,0.0288566,0.03707224
0.04490346,0.08980692,0.08980692,0.02245173,0.06735519,0.11225864,0.02245173,0.11225864,0.02245173,0.02245173,0.0,0.04490346,0.08980692,0.08980692,0.0,0.06735519,-0.00373408,0.06347931,0.00879162,0.0120294,0.00784629,0.0135183
0.07761121,0.0194028,0.0388056,0.0194028,0.0388056,0.09701401,0.0,0.0388056,0.0,0.0194028,0.0194028,0.05820841,0.0388056,0.0388056,0.0388056,0.23283363,-0.01936195,-0.01290797,0.04920142,0.0793881,0.0444222,0.08314611
0.02658905,0.07976714,0.13294523,0.0,0.05317809,0.02658905,0.02658905,0.13294523,0.10635618,0.02658905,0.07976714,0.07976714,0.05317809,0.07976714,0.07976714,0.07976714,-0.02653307,-0.02211089,-0.0014554,-0.00629741,-0.00159534,-0.00556971
0.02596267,0.07788801,0.05192534,0.02596267,0.05192534,0.02596267,0.0,0.15577601,0.05192534,0.07788801,0.10385067,0.05192534,0.05192534,0.05192534,0.10385067,0.12981334,-0.04318002,-0.02590801,0.00576645,0.00806209,0.006477,0.01027575
0.14603509,0.02086216,0.04172431,0.08344862,0.0,0.02086216,0.0,0.04172431,0.06258647,0.0,0.06258647,0.10431078,0.06258647,0.02086216,0.14603509,0.02086216,0.05204559,-0.09021235,0.05138678,0.05468081,0.04648967,0.05112326
0.0,0.04803317,0.28819901,0.04803317,0.19213267,0.1440995,0.0,0.04803317,0.19213267,0.1440995,0.57639802,0.04803317,0.0,0.04803317,0.1440995,0.0,-0.04793204,-0.04793204,-0.20755385,-0.22459298,-0.18525635,-0.20805946
0.0,0.05866551,0.08799827,0.02933276,0.08799827,0.05866551,0.02933276,0.17599654,0.05866551,0.08799827,0.11733103,0.02933276,0.02933276,0.11733103,0.08799827,0.11733103,-0.06829901,0.0341495,-0.02831383,-0.04529595,-0.0218915,-0.04365949
0.08847909,0.04423955,0.15483841,0.02211977,0.04423955,0.04423955,0.0,0.02211977,0.13271864,0.0,0.02211977,0.06635932,0.04423955,0.02211977,0.06635932,0.11059886,0.05518301,-0.06621961,0.02225948,0.04726646,0.01203781,0.04468194
0.06415234,0.09622852,0.06415234,0.06415234,0.09622852,0.38491407,0.03207617,0.03207617,0.09622852,0.06415234,0.12830469,0.03207617,0.03207617,0.03207617,0.06415234,0.0,-0.01066955,0.13336935,-0.10807982,-0.10669548,-0.09562076,-0.09535064
0.11304948,0.06782969,0.06782969,0.0226099,0.0226099,0.04521979,0.04521979,0.04521979,0.04521979,0.0,0.11304948,0.09043958,0.06782969,0.04521979,0.04521979,0.06782969,0.0225623,-0.03760383,0.0206345,0.03391484,0.01896851,0.03712783
0.0679364,0.0679364,0.02264547,0.0679364,0.09058187,0.04529093,0.04529093,0.02264547,0.04529093,0.02264547,0.04529093,0.0679364,0.04529093,0.0679364,0.04529093,0.1358728,-0.0037663,-0.0075326,0.02109604,0.03577984,0.01587566,0.03272866
0.21638747,0.05901476,0.05901476,0.0,0.07868635,0.09835794,0.03934318,0.01967159,0.03934318,0.03934318,0.0,0.03934318,0.01967159,0.01967159,0.01967159,0.03934318,0.08506409,0.01963017,0.01147164,0.04296689,0.00701965,0.04698403
0.04231532,0.04231532,0.0,0.08463063,0.0,0.04231532,0.0,0.12694595,0.02115766,0.02115766,0.08463063,0.02115766,0.10578829,0.08463063,0.04231532,0.12694595,-0.02111312,-0.02111312,0.04966482,0.05097882,0.0466582,0.04861807
0.16199855,0.06074946,0.06074946,0.04049964,0.06074946,0.0,0.0,0.04049964,0.06074946,0.02024982,0.10124909,0.02024982,0.04049964,0.02024982,0.04049964,0.08099928,0.08419661,-0.07409302,0.03048131,0.06362706,0.02204033,0.06375496
0.16067071,0.09181183,0.02295296,0.02295296,0.02295296,0.02295296,0.06885888,0.09181183,0.04590592,0.02295296,0.13771775,0.04590592,0.04590592,0.06885888,0.04590592,0.0,0.03817439,-0.00763488,0.01121071,0.01229795,0.01297446,0.01485902
0.0766768,0.0766768,0.10223573,0.02555893,0.12779467,0.12779467,0.0,0.0766768,0.05111787,0.0766768,0.05111787,0.02555893,0.02555893,0.02555893,0.0766768,0.0766768,0.00850171,0.04250854,-0.02572036,-0.01347897,-0.02488633,-0.00928193
0.14230687,0.02032955,0.08131821,0.08131821,0.04065911,0.0,0.0,0.0,0.10164776,0.0,0.08131821,0.04065911,0.04065911,0.02032955,0.06098866,0.10164776,0.07100364,-0.10143377,0.0452814,0.07168842,0.03413225,0.06614594
0.09666997,0.04833499,0.02416749,0.02416749,0.04833499,0.09666997,0.0,0.09666997,0.04833499,0.07250248,0.09666997,0.02416749,0.0,0.04833499,0.09666997,0.14500496,-0.02411661,-0.00401944,0.00938716,0.01984278,0.00992139,0.02228497
0.02522369,0.02522369,0.02522369,0.07567108,0.07567108,0.05044739,0.10089478,0.12611847,0.02522369,0.10089478,0.02522369,0.02522369,0.02522369,0.15134217,0.05044739,0.10089478,-0.07131668,0.06292648,0.01112498,-0.01245254,0.01672729,-0.01595731
0.13107787,0.05243115,0.07864672,0.05243115,0.1048623,0.1048623,0.05243115,0.07864672,0.07864672,0.1048623,0.05243115,0.0,0.02621557,0.07864672,0.02621557,0.02621557,0.02616038,0.05668083,-0.0343562,-0.03247972,-0.03247972,-0.03214857
0.09357762,0.09357762,0.02339441,0.02339441,0.09357762,0.14036643,0.02339441,0.04678881,0.02339441,0.0,0.04678881,0.07018322,0.02339441,0.07018322,0.04678881,0.11697203,-0.00778172,0.05447202,-0.00694444,0.01300236,-0.0072892,0.01876478
0.0,0.16186192,0.06474477,0.03237238,0.09711715,0.16186192,0.03237238,0.16186192,0.09711715,0.06474477,0.16186192,0.03237238,0.06474477,0.03237238,0.12948954,0.0,-0.03230423,0.0699925,-0.08222586,-0.09323247,-0.07224153,-0.0848838
0.1839303,0.02299129,0.11495644,0.02299129,0.09196515,0.0,0.0,0.0,0.06897386,0.02299129,0.13794773,0.09196515,0.02299129,0.02299129,0.06897386,0.04598258,0.0803001,-0.1070668,0.01500484,0.03971442,0.01045499,0.04194095
0.19878636,0.02208737,0.06626212,0.06626212,0.04417475,0.04417475,0.0,0.04417475,0.11043686,0.04417475,0.06626212,0.0,0.02208737,0.02208737,0.08834949,0.04417475,0.08081654,-0.0514287,0.01522866,0.03350306,0.0084862,0.02989933
0.18289552,0.06096517,0.06096517,0.0812869,0.0812869,0.04064345,0.0,0.02032172,0.06096517,0.02032172,0.04064345,0.04064345,0.04064345,0.02032172,0.06096517,0.0,0.10477454,-0.03379824,0.02049286,0.0422478,0.01311286,0.04030119
0.04842738,0.04842738,0.0,0.04842738,0.04842738,0.26635061,0.02421369,0.07264108,0.02421369,0.04842738,0.0,0.04842738,0.02421369,0.02421369,0.09685477,0.14528215,-0.05637967,0.09262374,-0.00881888,-0.00012744,-0.00313504,0.0072896
0.07432908,0.1238818,0.07432908,0.02477636,0.07432908,0.09910544,0.0,0.1238818,0.07432908,0.02477636,0.07432908,0.02477636,0.09910544,0.02477636,0.04955272,0.02477636,0.0288449,0.0247242,-0.01619592,-0.00711994,-0.0175521,-0.00375557
0.19298246,0.0877193,0.03508772,0.01754386,0.07017544,0.0877193,0.0,0.07017544,0.01754386,0.01754386,0.0,0.01754386,0.05263158,0.01754386,0.01754386,0.0,0.10795937,0.03209603,0.02622345,0.05444137,0.02038781,0.05713758
0.18249344,0.0405541,0.10138524,0.0405541,0.0405541,0.0405541,0.0,0.02027705,0.08110819,0.0,0.06083115,0.06083115,0.0405541,0.02027705,0.06083115,0.02027705,0.09442701,-0.06070308,0.02960449,0.05205865,0.02245416,0.05107682
0.119192,0.07946134,0.03973067,0.01986533,0.07946134,0.07946134,0.0,0.059596,0.01986533,0.0,0.03973067,0.03973067,0.03973067,0.03973067,0.03973067,0.09932667,0.03303919,0.00660784,0.03002802,0.05403371,0.02526034,0.05641755
0.09898411,0.04949206,0.02474603,0.09898411,0.02474603,0.07423808,0.02474603,0.09898411,0.12373014,0.04949206,0.07423808,0.0,0.04949206,0.04949206,0.09898411,0.04949206,0.00823131,-0.00823131,0.00739776,0.0,0.00692889,-0.00416775
0.05585935,0.08378903,0.08378903,0.02792968,0.05585935,0.13964838,0.05585935,0.1117187,0.1117187,0.05585935,0.02792968,0.05585935,0.02792968,0.1117187,0.08378903,0.02792968,-0.00929029,0.0603869,-0.03927794,-0.04680426,-0.03598518,-0.04621626
0.07463077,0.07463077,0.07463077,0.04975385,0.02487692,0.0995077,0.02487692,0.04975385,0.14926155,0.02487692,0.0995077,0.02487692,0.04975385,0.0,0.07463077,0.0995077,0.02482455,-0.02482455,-0.00835341,0.01178381,-0.01183618,0.01332879
0.0,0.06031746,0.03015873,0.03015873,0.03015873,0.21111111,0.03015873,0.24126984,0.0,0.12063492,0.09047619,0.03015873,0.09047619,0.12063492,0.09047619,0.03015873,-0.11034921,0.11536508,-0.04009524,-0.07784127,-0.02349206,-0.06993651
0.0824152,0.10988693,0.05494347,0.05494347,0.0824152,0.05494347,0.05494347,0.0824152,0.10988693,0.0824152,0.10988693,0.02747173,0.02747173,0.05494347,0.0824152,0.02747173,0.01370695,0.00913797,-0.03024782,-0.03154912,-0.02828143,-0.03163587
0.0,0.23078558,0.11539279,0.0288482,0.28848198,0.11539279,0.0576964,0.0288482,0.0576964,0.08654459,0.0288482,0.0288482,0.0,0.0576964,0.0288482,0.0,0.03838329,0.14393732,-0.09088701,-0.07940846,-0.08933831,-0.07661474
0.117339,0.0469356,0.0938712,0.0704034,0.117339,0.1408068,0.0234678,0.0234678,0.0704034,0.0234678,0.0234678,0.0234678,0.0234678,0.0938712,0.0234678,0.0234678,0.05464292,0.05073985,-0.01296905,-0.00644747,-0.01526642,-0.00941182
0.13459586,0.04486529,0.08973057,0.06729793,0.04486529,0.06729793,0.02243264,0.0,0.08973057,0.0,0.08973057,0.08973057,0.06729793,0.02243264,0.04486529,0.02243264,0.07461805,-0.05223264,0.0120664,0.03072091,0.00703677,0.03048478
0.07364341,0.04909561,0.04909561,0.07364341,0.04909561,0.0,0.0245478,0.04909561,0.07364341,0.0,0.17183463,0.07364341,0.07364341,0.04909561,0.07364341,0.09819121,0.00816537,-0.0979845,0.0221447,0.03361757,0.01878553,0.03335917
0.08543358,0.06407518,0.0,0.10679197,0.04271679,0.02135839,0.02135839,0.06407518,0.04271679,0.04271679,0.02135839,0.06407518,0.06407518,0.02135839,0.12815036,0.06407518,0.01420895,-0.03907462,0.04325637,0.04581938,0.03927696,0.04217721
0.03165717,0.0,0.12662868,0.03165717,0.06331434,0.18994302,0.12662868,0.09497151,0.06331434,0.12662868,0.06331434,0.09497151,0.03165717,0.12662868,0.03165717,0.06331434,-0.08950648,0.10003666,-0.06541371,-0.08544103,-0.05008498,-0.07587724
0.06573333,0.04382222,0.06573333,0.08764444,0.08764444,0.04382222,0.02191111,0.0,0.04382222,0.02191111,0.06573333,0.06573333,0.06573333,0.02191111,0.04382222,0.13146666,0.03279747,-0.04737413,0.02823074,0.04476786,0.02255691,0.04257675
0.19967517,0.05445686,0.07260915,0.03630458,0.10891373,0.0,0.01815229,0.0,0.03630458,0.05445686,0.01815229,0.03630458,0.03630458,0.01815229,0.01815229,0.01815229,0.12679851,-0.03924716,0.03341932,0.06531002,0.02405656,0.06357122
0.07022645,0.07022645,0.09363527,0.09363527,0.09363527,0.02340882,0.07022645,0.0,0.11704408,0.04681763,0.02340882,0.04681763,0.04681763,0.04681763,0.04681763,0.04681763,0.05839884,-0.03114605,0.00726905,0.01877634,-0.00081315,0.01116231
0.0683732,0.04558213,0.04558213,0.0683732,0.0683732,0.02279107,0.0,0.0683732,0.09116426,0.02279107,0.0683732,0.0,0.02279107,0.0683732,0.0683732,0.18232853,-0.00379051,-0.04169566,0.02994026,0.04373486,0.02216731,0.0380011
0.09975848,0.03990339,0.0199517,0.09975848,0.0,0.0199517,0.03990339,0.07980678,0.03990339,0.0199517,0.05985509,0.0199517,0.13966187,0.05985509,0.0199517,0.03990339,0.04313767,-0.0365011,0.04931219,0.0529875,0.04446078,0.04853513
0.16394291,0.03278858,0.04918287,0.04918287,0.03278858,0.01639429,0.0,0.04918287,0.03278858,0.0,0.01639429,0.01639429,0.04918287,0.04918287,0.01639429,0.08197146,0.07907226,-0.03817281,0.06797591,0.09116952,0.05748356,0.08669992
0.21228373,0.06065249,0.04548937,0.01516312,0.03032625,0.01516312,0.0,0.04548937,0.03032625,0.0,0.0,0.03032625,0.06065249,0.01516312,0.01516312,0.03032625,0.11852774,-0.03530614,0.06327013,0.09701207,0.05302305,0.09694822
0.06177389,0.04118259,0.04118259,0.12354777,0.10295648,0.06177389,0.0,0.04118259,0.0205913,0.0205913,0.0205913,0.0205913,0.08236518,0.08236518,0.0205913,0.08236518,0.03082192,0.00684931,0.03589388,0.04020721,0.02954309,0.03303277
0.05643173,0.05643173,0.14107933,0.05643173,0.14107933,0.0846476,0.0,0.0846476,0.05643173,0.05643173,0.11286346,0.05643173,0.05643173,0.11286346,0.02821587,0.02821587,0.01407823,0.02346372,-0.04128427,-0.04392765,-0.039027,-0.04193769
0.0,0.03630388,0.03630388,0.07260777,0.14521553,0.36303883,0.18151941,0.03630388,0.03630388,0.18151941,0.07260777,0.07260777,0.0,0.14521553,0.07260777,0.0,-0.132834,0.25359217,-0.13249006,-0.17525222,-0.10325588,-0.16191532
0.13579188,0.10863351,0.10863351,0.0,0.10863351,0.19010863,0.02715838,0.08147513,0.08147513,0.10863351,0.02715838,0.0,0.0,0.0,0.08147513,0.02715838,0.0271012,0.09937107,-0.06277873,-0.05071469,-0.05706118,-0.04225272
0.0821302,0.02737673,0.10950693,0.0821302,0.02737673,0.02737673,0.0,0.05475347,0.1642604,0.02737673,0.0821302,0.10950693,0.05475347,0.02737673,0.19163713,0.02737673,0.01365955,-0.10017002,0.00504308,-0.00429382,0.00126798,-0.01057606
0.18934541,0.05409869,0.02704934,0.08114803,0.08114803,0.08114803,0.0,0.02704934,0.02704934,0.05409869,0.24344409,0.05409869,0.02704934,0.02704934,0.10819737,0.0,0.04498733,-0.04948606,-0.02696393,-0.01882065,-0.0202443,-0.01144614
0.04639691,0.02319846,0.04639691,0.13919074,0.04639691,0.02319846,0.02319846,0.09279383,0.06959537,0.04639691,0.04639691,0.04639691,0.09279383,0.09279383,0.06959537,0.02319846,0.01929135,-0.03472443,0.03286855,0.01748431,0.02937657,0.00776538
0.08355688,0.06266766,0.04177844,0.08355688,0.02088922,0.0,0.02088922,0.08355688,0.06266766,0.02088922,0.04177844,0.06266766,0.10444611,0.04177844,0.08355688,0.02088922,0.0486389,-0.05906152,0.0449668,0.04780333,0.03885395,0.04322969
0.03389347,0.1016804,0.06778693,0.03389347,0.06778693,0.27114774,0.03389347,0.1016804,0.1016804,0.1016804,0.2033608,0.0,0.03389347,0.03389347,0.1016804,0.06778693,-0.05637019,0.10146634,-0.10549788,-0.10999322,-0.08987121,-0.09547255
