1.0,1.0,0.666666666667,0.75,0.6,0.666666666667,0.571428571429,0.5,0.555555555556,0.5,0.545454545455,0.583333333333,0.538461538462,0.571428571429,0.6,0.5625,0.529411764706,0.5,0.473684210526,0.5,0.47619047619,0.5,0.521739130435,0.5,0.52,0.538461538462,0.518518518519,0.5,0.48275862069,0.5,0.516129032258,0.53125,0.545454545455,0.558823529412,0.571428571429,0.555555555556,0.567567567568,0.578947368421,0.589743589744,0.6,0.585365853659,0.595238095238,0.604651162791,0.590909090909,0.577777777778,0.586956521739,0.595744680851,0.604166666667,0.612244897959,0.6,0.588235294118,0.596153846154,0.603773584906,0.592592592593,0.6,0.607142857143,0.59649122807,0.603448275862,0.610169491525,0.6,0.590163934426,0.596774193548,0.603174603175,0.609375,0.6,0.606060606061,0.597014925373,0.588235294118,0.594202898551,0.585714285714,0.577464788732,0.583333333333,0.58904109589,0.581081081081,0.586666666667,0.578947368421,0.584415584416,0.589743589744,0.582278481013,0.5875,0.592592592593,0.59756097561,0.602409638554,0.607142857143,0.611764705882,0.604651162791,0.609195402299,0.613636363636,0.606741573034,0.611111111111,0.615384615385,0.619565217391,0.623655913978,0.627659574468,0.631578947368,0.625,0.618556701031,0.612244897959,0.606060606061,0.61
0.0,0.0,0.0,0.25,0.4,0.5,0.428571428571,0.375,0.333333333333,0.4,0.454545454545,0.5,0.461538461538,0.5,0.533333333333,0.5625,0.529411764706,0.5,0.473684210526,0.45,0.428571428571,0.409090909091,0.434782608696,0.416666666667,0.4,0.423076923077,0.407407407407,0.392857142857,0.379310344828,0.366666666667,0.354838709677,0.375,0.393939393939,0.411764705882,0.428571428571,0.444444444444,0.459459459459,0.473684210526,0.461538461538,0.45,0.439024390244,0.452380952381,0.441860465116,0.454545454545,0.466666666667,0.45652173913,0.468085106383,0.479166666667,0.469387755102,0.46,0.450980392157,0.461538461538,0.471698113208,0.462962962963,0.454545454545,0.446428571429,0.456140350877,0.465517241379,0.457627118644,0.466666666667,0.475409836066,0.467741935484,0.47619047619,0.46875,0.461538461538,0.454545454545,0.462686567164,0.470588235294,0.478260869565,0.485714285714,0.478873239437,0.486111111111,0.493150684932,0.486486486486,0.493333333333,0.5,0.493506493506,0.5,0.506329113924,0.5125,0.506172839506,0.5,0.506024096386,0.511904761905,0.505882352941,0.5,0.505747126437,0.511363636364,0.516853932584,0.522222222222,0.516483516484,0.510869565217,0.505376344086,0.510638297872,0.515789473684,0.520833333333,0.515463917526,0.510204081633,0.515151515152,0.52
0.0,0.0,0.333333333333,0.25,0.2,0.166666666667,0.142857142857,0.125,0.111111111111,0.1,0.0909090909091,0.166666666667,0.153846153846,0.142857142857,0.133333333333,0.125,0.117647058824,0.111111111111,0.105263157895,0.1,0.0952380952381,0.136363636364,0.130434782609,0.125,0.12,0.115384615385,0.111111111111,0.107142857143,0.103448275862,0.133333333333,0.129032258065,0.125,0.151515151515,0.176470588235,0.171428571429,0.194444444444,0.189189189189,0.210526315789,0.205128205128,0.225,0.219512195122,0.238095238095,0.255813953488,0.25,0.266666666667,0.260869565217,0.276595744681,0.270833333333,0.265306122449,0.26,0.254901960784,0.25,0.245283018868,0.240740740741,0.236363636364,0.232142857143,0.228070175439,0.224137931034,0.220338983051,0.216666666667,0.229508196721,0.225806451613,0.222222222222,0.21875,0.215384615385,0.212121212121,0.208955223881,0.220588235294,0.217391304348,0.214285714286,0.211267605634,0.208333333333,0.205479452055,0.202702702703,0.213333333333,0.223684210526,0.233766233766,0.24358974359,0.253164556962,0.25,0.246913580247,0.243902439024,0.240963855422,0.238095238095,0.235294117647,0.232558139535,0.229885057471,0.227272727273,0.224719101124,0.222222222222,0.21978021978,0.217391304348,0.215053763441,0.212765957447,0.210526315789,0.208333333333,0.20618556701,0.204081632653,0.212121212121,0.21
1.0,0.5,0.333333333333,0.25,0.4,0.5,0.571428571429,0.625,0.555555555556,0.6,0.545454545455,0.583333333333,0.538461538462,0.571428571429,0.533333333333,0.5625,0.529411764706,0.5,0.526315789474,0.55,0.571428571429,0.590909090909,0.565217391304,0.583333333333,0.6,0.576923076923,0.592592592593,0.571428571429,0.586206896552,0.566666666667,0.58064516129,0.59375,0.606060606061,0.588235294118,0.6,0.583333333333,0.594594594595,0.605263157895,0.589743589744,0.575,0.585365853659,0.571428571429,0.581395348837,0.590909090909,0.577777777778,0.565217391304,0.574468085106,0.583333333333,0.571428571429,0.56,0.56862745098,0.576923076923,0.584905660377,0.592592592593,0.6,0.589285714286,0.59649122807,0.586206896552,0.593220338983,0.6,0.606557377049,0.596774193548,0.603174603175,0.609375,0.615384615385,0.621212121212,0.626865671642,0.632352941176,0.63768115942,0.628571428571,0.619718309859,0.611111111111,0.616438356164,0.621621621622,0.626666666667,0.618421052632,0.623376623377,0.628205128205,0.632911392405,0.6375,0.62962962963,0.634146341463,0.626506024096,0.630952380952,0.623529411765,0.627906976744,0.620689655172,0.625,0.629213483146,0.633333333333,0.637362637363,0.641304347826,0.645161290323,0.648936170213,0.652631578947,0.65625,0.659793814433,0.65306122449,0.656565656566,0.65
0.0,0.5,0.666666666667,0.75,0.8,0.833333333333,0.714285714286,0.75,0.666666666667,0.7,0.727272727273,0.666666666667,0.615384615385,0.571428571429,0.533333333333,0.5,0.470588235294,0.5,0.473684210526,0.45,0.428571428571,0.454545454545,0.478260869565,0.5,0.52,0.5,0.518518518519,0.535714285714,0.51724137931,0.533333333333,0.516129032258,0.53125,0.515151515152,0.529411764706,0.514285714286,0.527777777778,0.540540540541,0.552631578947,0.564102564103,0.55,0.536585365854,0.547619047619,0.558139534884,0.545454545455,0.555555555556,0.54347826087,0.553191489362,0.541666666667,0.551020408163,0.56,0.56862745098,0.576923076923,0.584905660377,0.592592592593,0.6,0.589285714286,0.59649122807,0.586206896552,0.576271186441,0.566666666667,0.55737704918,0.548387096774,0.555555555556,0.5625,0.569230769231,0.575757575758,0.582089552239,0.573529411765,0.579710144928,0.585714285714,0.591549295775,0.583333333333,0.575342465753,0.567567567568,0.56,0.565789473684,0.558441558442,0.551282051282,0.544303797468,0.55,0.543209876543,0.536585365854,0.530120481928,0.52380952381,0.529411764706,0.53488372093,0.528735632184,0.522727272727,0.52808988764,0.533333333333,0.538461538462,0.54347826087,0.548387096774,0.553191489362,0.557894736842,0.5625,0.556701030928,0.551020408163,0.555555555556,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.125,0.222222222222,0.3,0.363636363636,0.333333333333,0.384615384615,0.428571428571,0.466666666667,0.5,0.470588235294,0.444444444444,0.473684210526,0.45,0.428571428571,0.409090909091,0.391304347826,0.416666666667,0.4,0.423076923077,0.407407407407,0.428571428571,0.413793103448,0.433333333333,0.41935483871,0.40625,0.393939393939,0.382352941176,0.371428571429,0.361111111111,0.351351351351,0.342105263158,0.333333333333,0.35,0.365853658537,0.380952380952,0.372093023256,0.386363636364,0.4,0.413043478261,0.404255319149,0.395833333333,0.387755102041,0.38,0.392156862745,0.403846153846,0.396226415094,0.388888888889,0.381818181818,0.392857142857,0.40350877193,0.413793103448,0.406779661017,0.4,0.409836065574,0.41935483871,0.412698412698,0.421875,0.415384615385,0.409090909091,0.417910447761,0.411764705882,0.420289855072,0.414285714286,0.422535211268,0.430555555556,0.424657534247,0.432432432432,0.44,0.434210526316,0.428571428571,0.423076923077,0.430379746835,0.4375,0.432098765432,0.439024390244,0.433734939759,0.440476190476,0.435294117647,0.441860465116,0.448275862069,0.454545454545,0.449438202247,0.455555555556,0.450549450549,0.445652173913,0.451612903226,0.446808510638,0.442105263158,0.447916666667,0.443298969072,0.448979591837,0.444444444444,0.45
1.0,1.0,0.666666666667,0.5,0.4,0.333333333333,0.285714285714,0.25,0.333333333333,0.4,0.454545454545,0.416666666667,0.384615384615,0.428571428571,0.466666666667,0.5,0.470588235294,0.5,0.473684210526,0.45,0.428571428571,0.409090909091,0.434782608696,0.416666666667,0.4,0.384615384615,0.37037037037,0.392857142857,0.379310344828,0.366666666667,0.354838709677,0.34375,0.363636363636,0.352941176471,0.371428571429,0.361111111111,0.351351351351,0.342105263158,0.333333333333,0.35,0.365853658537,0.380952380952,0.395348837209,0.386363636364,0.4,0.413043478261,0.425531914894,0.416666666667,0.428571428571,0.42,0.43137254902,0.442307692308,0.433962264151,0.444444444444,0.436363636364,0.428571428571,0.421052631579,0.413793103448,0.406779661017,0.4,0.393442622951,0.403225806452,0.412698412698,0.40625,0.4,0.393939393939,0.402985074627,0.397058823529,0.391304347826,0.385714285714,0.394366197183,0.402777777778,0.397260273973,0.391891891892,0.386666666667,0.381578947368,0.38961038961,0.384615384615,0.379746835443,0.375,0.382716049383,0.378048780488,0.373493975904,0.369047619048,0.364705882353,0.360465116279,0.35632183908,0.363636363636,0.370786516854,0.377777777778,0.384615384615,0.380434782609,0.376344086022,0.382978723404,0.378947368421,0.385416666667,0.381443298969,0.387755102041,0.393939393939,0.4
0.0,0.5,0.666666666667,0.5,0.4,0.5,0.428571428571,0.375,0.333333333333,0.4,0.363636363636,0.416666666667,0.461538461538,0.5,0.533333333333,0.5625,0.588235294118,0.611111111111,0.578947368421,0.6,0.571428571429,0.545454545455,0.565217391304,0.583333333333,0.56,0.576923076923,0.592592592593,0.607142857143,0.620689655172,0.633333333333,0.612903225806,0.625,0.606060606061,0.617647058824,0.6,0.611111111111,0.621621621622,0.631578947368,0.641025641026,0.625,0.609756097561,0.619047619048,0.627906976744,0.613636363636,0.622222222222,0.630434782609,0.63829787234,0.645833333333,0.632653061224,0.64,0.627450980392,0.615384615385,0.603773584906,0.592592592593,0.581818181818,0.589285714286,0.59649122807,0.586206896552,0.576271186441,0.583333333333,0.573770491803,0.58064516129,0.587301587302,0.578125,0.584615384615,0.575757575758,0.567164179104,0.573529411765,0.565217391304,0.571428571429,0.56338028169,0.555555555556,0.561643835616,0.554054054054,0.56,0.565789473684,0.571428571429,0.576923076923,0.569620253165,0.5625,0.567901234568,0.573170731707,0.578313253012,0.583333333333,0.588235294118,0.593023255814,0.597701149425,0.602272727273,0.606741573034,0.6,0.604395604396,0.608695652174,0.612903225806,0.606382978723,0.6,0.604166666667,0.59793814433,0.602040816327,0.606060606061,0.61
0.0,0.0,0.0,0.25,0.2,0.333333333333,0.428571428571,0.5,0.555555555556,0.6,0.636363636364,0.666666666667,0.615384615385,0.571428571429,0.6,0.5625,0.529411764706,0.555555555556,0.526315789474,0.55,0.571428571429,0.590909090909,0.608695652174,0.625,0.6,0.576923076923,0.592592592593,0.607142857143,0.586206896552,0.566666666667,0.548387096774,0.5625,0.575757575758,0.558823529412,0.571428571429,0.555555555556,0.567567567568,0.552631578947,0.564102564103,0.55,0.536585365854,0.52380952381,0.53488372093,0.545454545455,0.555555555556,0.565217391304,0.574468085106,0.583333333333,0.591836734694,0.6,0.607843137255,0.615384615385,0.622641509434,0.611111111111,0.6,0.589285714286,0.578947368421,0.586206896552,0.593220338983,0.6,0.590163934426,0.58064516129,0.587301587302,0.59375,0.6,0.606060606061,0.597014925373,0.588235294118,0.594202898551,0.6,0.605633802817,0.611111111111,0.602739726027,0.608108108108,0.613333333333,0.618421052632,0.623376623377,0.628205128205,0.632911392405,0.6375,0.641975308642,0.646341463415,0.650602409639,0.642857142857,0.647058823529,0.651162790698,0.655172413793,0.647727272727,0.640449438202,0.644444444444,0.648351648352,0.641304347826,0.645161290323,0.63829787234,0.642105263158,0.635416666667,0.639175257732,0.642857142857,0.636363636364,0.63
0.0,0.0,0.333333333333,0.5,0.6,0.5,0.571428571429,0.625,0.555555555556,0.5,0.545454545455,0.5,0.461538461538,0.5,0.466666666667,0.5,0.529411764706,0.555555555556,0.578947368421,0.6,0.571428571429,0.590909090909,0.608695652174,0.583333333333,0.6,0.576923076923,0.592592592593,0.607142857143,0.586206896552,0.566666666667,0.548387096774,0.5625,0.575757575758,0.588235294118,0.6,0.611111111111,0.594594594595,0.578947368421,0.564102564103,0.55,0.560975609756,0.571428571429,0.581395348837,0.590909090909,0.6,0.608695652174,0.595744680851,0.604166666667,0.612244897959,0.62,0.627450980392,0.615384615385,0.603773584906,0.611111111111,0.6,0.589285714286,0.578947368421,0.568965517241,0.559322033898,0.55,0.540983606557,0.532258064516,0.52380952381,0.515625,0.523076923077,0.515151515152,0.522388059701,0.514705882353,0.507246376812,0.5,0.492957746479,0.5,0.493150684932,0.486486486486,0.493333333333,0.486842105263,0.493506493506,0.487179487179,0.481012658228,0.4875,0.493827160494,0.487804878049,0.493975903614,0.488095238095,0.482352941176,0.476744186047,0.48275862069,0.477272727273,0.47191011236,0.477777777778,0.483516483516,0.478260869565,0.47311827957,0.468085106383,0.473684210526,0.46875,0.474226804124,0.469387755102,0.464646464646,0.47
1.0,0.5,0.333333333333,0.25,0.4,0.333333333333,0.428571428571,0.5,0.444444444444,0.5,0.454545454545,0.5,0.538461538462,0.571428571429,0.533333333333,0.5625,0.529411764706,0.5,0.473684210526,0.45,0.47619047619,0.5,0.478260869565,0.458333333333,0.48,0.5,0.518518518519,0.535714285714,0.551724137931,0.533333333333,0.548387096774,0.53125,0.515151515152,0.529411764706,0.514285714286,0.5,0.513513513514,0.5,0.487179487179,0.475,0.487804878049,0.47619047619,0.46511627907,0.477272727273,0.488888888889,0.478260869565,0.468085106383,0.458333333333,0.448979591837,0.46,0.450980392157,0.461538461538,0.452830188679,0.462962962963,0.472727272727,0.464285714286,0.456140350877,0.448275862069,0.457627118644,0.45,0.44262295082,0.435483870968,0.444444444444,0.453125,0.461538461538,0.469696969697,0.477611940299,0.470588235294,0.463768115942,0.457142857143,0.450704225352,0.458333333333,0.465753424658,0.472972972973,0.48,0.473684210526,0.467532467532,0.474358974359,0.481012658228,0.475,0.481481481481,0.487804878049,0.493975903614,0.5,0.494117647059,0.488372093023,0.48275862069,0.477272727273,0.47191011236,0.477777777778,0.472527472527,0.478260869565,0.483870967742,0.478723404255,0.473684210526,0.46875,0.474226804124,0.469387755102,0.464646464646,0.47
0.0,0.0,0.333333333333,0.25,0.4,0.333333333333,0.428571428571,0.5,0.444444444444,0.4,0.454545454545,0.416666666667,0.461538461538,0.5,0.466666666667,0.4375,0.470588235294,0.5,0.473684210526,0.45,0.47619047619,0.5,0.478260869565,0.5,0.52,0.5,0.481481481481,0.464285714286,0.48275862069,0.466666666667,0.451612903226,0.46875,0.484848484848,0.470588235294,0.485714285714,0.472222222222,0.486486486486,0.473684210526,0.487179487179,0.475,0.487804878049,0.5,0.488372093023,0.477272727273,0.488888888889,0.478260869565,0.489361702128,0.5,0.510204081633,0.52,0.529411764706,0.538461538462,0.547169811321,0.537037037037,0.545454545455,0.553571428571,0.543859649123,0.551724137931,0.542372881356,0.533333333333,0.540983606557,0.532258064516,0.52380952381,0.515625,0.523076923077,0.515151515152,0.522388059701,0.514705882353,0.521739130435,0.514285714286,0.521126760563,0.513888888889,0.520547945205,0.527027027027,0.533333333333,0.526315789474,0.519480519481,0.512820512821,0.518987341772,0.5125,0.518518518519,0.512195121951,0.506024096386,0.511904761905,0.517647058824,0.523255813953,0.51724137931,0.522727272727,0.516853932584,0.522222222222,0.527472527473,0.521739130435,0.516129032258,0.510638297872,0.515789473684,0.520833333333,0.515463917526,0.510204081633,0.515151515152,0.51
0.0,0.0,0.0,0.0,0.2,0.166666666667,0.142857142857,0.125,0.222222222222,0.3,0.272727272727,0.25,0.307692307692,0.285714285714,0.333333333333,0.3125,0.352941176471,0.333333333333,0.315789473684,0.3,0.333333333333,0.318181818182,0.347826086957,0.375,0.4,0.384615384615,0.407407407407,0.392857142857,0.379310344828,0.4,0.41935483871,0.40625,0.393939393939,0.411764705882,0.4,0.416666666667,0.405405405405,0.394736842105,0.384615384615,0.375,0.365853658537,0.357142857143,0.348837209302,0.340909090909,0.333333333333,0.347826086957,0.36170212766,0.354166666667,0.367346938776,0.38,0.392156862745,0.384615384615,0.396226415094,0.388888888889,0.381818181818,0.375,0.368421052632,0.379310344828,0.389830508475,0.383333333333,0.393442622951,0.387096774194,0.396825396825,0.390625,0.384615384615,0.393939393939,0.388059701493,0.382352941176,0.376811594203,0.371428571429,0.380281690141,0.375,0.383561643836,0.391891891892,0.386666666667,0.381578947368,0.38961038961,0.384615384615,0.379746835443,0.375,0.37037037037,0.365853658537,0.361445783133,0.357142857143,0.364705882353,0.360465116279,0.35632183908,0.363636363636,0.359550561798,0.355555555556,0.351648351648,0.358695652174,0.365591397849,0.36170212766,0.368421052632,0.375,0.371134020619,0.367346938776,0.363636363636,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.25,0.222222222222,0.2,0.181818181818,0.166666666667,0.153846153846,0.142857142857,0.2,0.1875,0.176470588235,0.222222222222,0.263157894737,0.25,0.238095238095,0.272727272727,0.260869565217,0.291666666667,0.32,0.346153846154,0.37037037037,0.357142857143,0.379310344828,0.4,0.387096774194,0.375,0.393939393939,0.382352941176,0.371428571429,0.388888888889,0.378378378378,0.368421052632,0.358974358974,0.375,0.390243902439,0.380952380952,0.395348837209,0.386363636364,0.377777777778,0.369565217391,0.382978723404,0.395833333333,0.408163265306,0.42,0.411764705882,0.423076923077,0.433962264151,0.444444444444,0.454545454545,0.446428571429,0.438596491228,0.448275862069,0.440677966102,0.45,0.44262295082,0.451612903226,0.444444444444,0.453125,0.461538461538,0.454545454545,0.462686567164,0.470588235294,0.478260869565,0.471428571429,0.478873239437,0.472222222222,0.465753424658,0.459459459459,0.466666666667,0.460526315789,0.467532467532,0.474358974359,0.46835443038,0.475,0.469135802469,0.475609756098,0.469879518072,0.47619047619,0.482352941176,0.488372093023,0.494252873563,0.488636363636,0.494382022472,0.5,0.494505494505,0.5,0.505376344086,0.510638297872,0.505263157895,0.5,0.494845360825,0.489795918367,0.484848484848,0.48
1.0,1.0,0.666666666667,0.5,0.4,0.333333333333,0.285714285714,0.25,0.222222222222,0.3,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.333333333333,0.375,0.352941176471,0.333333333333,0.315789473684,0.3,0.333333333333,0.318181818182,0.304347826087,0.291666666667,0.28,0.307692307692,0.296296296296,0.285714285714,0.310344827586,0.3,0.290322580645,0.28125,0.272727272727,0.264705882353,0.285714285714,0.305555555556,0.324324324324,0.315789473684,0.307692307692,0.325,0.317073170732,0.333333333333,0.325581395349,0.318181818182,0.311111111111,0.326086956522,0.340425531915,0.354166666667,0.34693877551,0.36,0.352941176471,0.365384615385,0.377358490566,0.388888888889,0.381818181818,0.375,0.385964912281,0.379310344828,0.372881355932,0.366666666667,0.377049180328,0.370967741935,0.365079365079,0.375,0.369230769231,0.363636363636,0.373134328358,0.367647058824,0.36231884058,0.357142857143,0.366197183099,0.375,0.369863013699,0.364864864865,0.36,0.368421052632,0.363636363636,0.358974358974,0.354430379747,0.35,0.358024691358,0.365853658537,0.361445783133,0.357142857143,0.352941176471,0.348837209302,0.35632183908,0.363636363636,0.359550561798,0.355555555556,0.351648351648,0.347826086957,0.354838709677,0.36170212766,0.357894736842,0.354166666667,0.350515463918,0.34693877551,0.353535353535,0.35
